ARIH1	-0.0465952508227011	0.257348597550307
ARIH2	0.0888449399992574	0.287168046675925
ARL1	0.187005091874235	0.512979611892878
ARL11	0.186613951648333	0.842591796478671
ARL14EP	0.368435636849196	0.433950028555011
ARL15	0.275940795372678	0.524457602009234
ARL2	0.301709877726522	0.500296442386702
ARL2BP	-0.100649542546834	0.354493271931194
ARL3	0.236975691755516	0.637349899339812
ARL4C	0.293042483094426	0.585014834358116
ARL5A	0.36364139874133	0.568898432453685
ARL5B	0.00533337051469434	0.561718872140561
ARL6	0.371992566652759	0.532491144032162
ARL6IP1	-0.454115667899191	0.962564888610661
ARL6IP4	-0.183020191030169	0.452784118517715
ARL6IP5	-0.171795408386597	0.433390784743409
ARL6IP6	-0.521899649335275	0.853306877718173
ARL8A	-0.0319341644500737	0.405967933530836
ARL8B	0.203635245491149	0.385327809569194
ARMC1	0.230300747807175	0.364867051273965
ARMC10	0.0377085858301514	0.424579956997461
ARMC5	0.212704401549658	0.736840251660025
ARMC6	0.0447031042234707	0.336988823355883
ARMC7	0.263187457200187	0.757785948592644
ARMC8	0.0267824410646652	0.221274442423338
ARMC9	0.247137915811931	0.501677711364281
ARMCX1	-0.0374830698453761	0.600840573626516
ARMCX2	-0.0567608136583889	0.493805374339177
ARMCX3	0.0736022547072883	0.328737356548607
ARMCX5	-0.197261561285249	0.822504582345743
ARMT1	-0.555324742434484	0.846566196440454
ARNT	0.208500523512764	0.312903088721226
ARNT2	0.150470468869254	0.53394101492143
ARNTL	-0.317425924152689	0.892645910291676
ARPC1A	-0.151752766663257	0.437152927529669
ARPC1B	0.0830541458885514	0.317505756735169
ARPC2	0.050008043234499	0.289209349555605
ARPC3	-0.0161924044542267	0.450720548201782
ARPC4	0.242571366512903	0.439227581658718
ARPC5	-0.105085110112312	0.354687883450691
ARPC5L	0.253614579693857	0.432452199605863
ARPIN	-0.149306642387054	0.557992234463524
ARPP19	-0.233262507840861	0.432494354861938
ARRB1	0.073749842067438	0.478170851285615
ARRB2	0.174396264083586	0.314433701202995
ARRDC1	0.0432983284718817	0.390084794329969
ARSA	0.219252553728757	0.474119175211157
ARSB	0.0192610238793261	0.465295267096802
ARSD	-0.0528663463086302	0.630021561705147
ART3	0.478548263354324	0.870265134762111
ARV1	-0.510824340554076	1.20444586171171
ARVCF	0.0719857595424265	0.509114659215376
AS3MT	0.0645154256447623	0.601051753249429
ASAH1	-0.084512063622264	0.508974657807491
ASAP1	0.0537687883105731	0.263149667336387
ASAP2	0.0101127123854695	0.38108263605174
ASAP3	-0.0232245667076664	0.40931992198178
ASB13	-0.260733874997816	1.02090348296954
ASB3	0.231781013931264	0.514472879437446
ASB6	0.20156261987637	0.459134589578722
ASB7	0.131895594901784	0.708115012999063
ASB9	0.24095740415718	0.637758499965168
ASCC1	0.114819714259415	0.308534861643667
ASCC2	0.259347380342021	0.38940783956528
ASCC3	0.017454057243447	0.261919769601377
ASF1A	0.118854718692034	0.622643176148606
ASF1B	0.234050342280995	0.735871220157316
ASGR2	0.265982024684504	0.936051853286198
ASH1L	-0.5953865135308	1.21460598419549
ASH2L	0.10709149057486	0.279063155182985
ASL	0.0151190538408265	0.33084148908829
ASMTL	-0.0186934427917797	0.403856024193494
ASNA1	0.234997508059738	0.523939698995824
ASNS	0.120955416052231	0.713505935013215
ASNSD1	0.235783378539873	0.598802361586314
ASPA	0.295862881784477	0.692580085385393
ASPH	0.0444679315594147	0.451923958475638
ASPM	0.171145465356087	0.796878615369741
ASPN	0.208591763500761	0.864532034913125
ASPSCR1	-0.0538972256064197	0.267590325339468
ASRGL1	0.126599941700131	0.988501948886717
ASS1	-0.0294040116107385	0.906470269825496
ASXL1	0.385507812181519	0.64438022960995
ASXL2	-0.0324032780871146	0.542204339265049
ATAD1	-0.056134971110797	0.393855298981362
ATAD2	0.0726066340608631	0.504815625505858
ATAD2B	0.0894345164772182	0.466531557822416
ATAD3A	0.039796407771864	0.445553821158077
ATAD3B	0.141000652427807	1.09469100860326
ATAT1	-0.292238662673959	0.603987378109808
ATE1	-0.0199836338173425	0.386510828133774
ATF1	-0.378386922269135	0.85409291530168
ATF2	0.182407695188867	0.476951678531133
ATF3	-0.075688964413109	0.835230668030677
ATF6B	-0.111216843117684	1.59302739804094
ATF7	0.0751977270864416	0.55190600689766
ATF7IP	0.170761735346102	0.34531972270578
ATG101	0.320938947414569	0.496298195438268
ATG12	0.0265083917998086	0.642782862081454
ATG13	-0.0339470463244369	0.587147407189131
ATG14	-0.147194637430473	0.576275473287346
ATG16L1	-0.0797991121734526	0.350935708113838
ATG2A	-0.0273155583778381	0.358010157346964
ATG2B	0.157284456396824	0.27996513135809
ATG3	0.16491932538998	0.330103046880384
ATG4A	0.305341612283031	0.578949526119598
ATG4B	0.305175014556358	0.526376376820858
ATG4C	0.28942578286839	0.519133025131204
ATG5	0.0456865357654374	0.28401495265895
ATG7	0.287366781418761	0.374676800335568
ATG9A	-0.294084544866463	0.499926736789684
ATIC	0.04040418888342	0.322672400473644
ATL1	-0.192353758560308	0.527659908763384
ATL2	-0.336734302955122	0.60974157077433
ATL3	-0.104362612435626	0.361658692588291
ATM	0.099660346779628	0.271894629745203
ATN1	-0.288913993265772	0.666234013802382
ATOX1	0.155916727383527	0.522942503793285
ATP11A	-0.0193385438234082	0.735523682521047
ATP11B	0.196919905890564	0.858276929646218
ATP11C	-0.0657748764136145	0.703609775971555
ATP13A1	-0.0929964723406095	0.386190856109339
ATP13A2	0.368222642862997	0.647409354334599
ATP13A3	0.175518645897204	0.58850688697257
ATP13A4	0.119086657467792	0.88786331143422
ATP1A1	-0.416865483842336	0.693323901807958
ATP1B1	-0.358444701495603	0.693692211985053
ATP1B3	-0.0772766418675732	0.481336452341067
ATP23	0.303991530504015	0.733396721980249
ATP2A2	-0.343026331143699	0.492420166533223
ATP2A3	-0.599636757654787	0.681681898310319
ATP2B1	-0.168321950798103	0.427018979834935
ATP2B4	-0.157769363245672	0.418355937058676
ATP2C1	-0.318696580759732	0.532094225178636
ATP2C2	0.180661428871822	0.64014210209538
ATP5A1	0.164624551511778	0.364333974130629
ATP5B	0.194557434247137	0.495823626054978
ATP5C1	-0.186270811582953	0.400693861504198
ATP5D	0.310948666706057	0.616080532738243
ATP5E	-0.509634734687429	1.16796918885462
ATP5F1	-0.142306809156235	0.414981608914804
ATP5H	0.187927614095546	0.448726015172077
ATP5I	0.164379848666436	0.386532597966063
ATP5J	0.32520110545232	0.54769904133026
ATP5J2-PTCD1	0.110907340370894	0.407017341678593
ATP5L	0.00708064314076724	0.432286240982301
ATP5O	0.111314933870317	0.276805294089384
ATP5S	0.137571078507447	0.452285061352752
ATP6	-0.0563672217778098	0.667299830213162
ATP6AP1	0.159755107440224	0.545345052626082
ATP6AP2	0.279022270169814	0.553797623364212
ATP6V0A1	-0.131598315879485	0.403233438909628
ATP6V0A2	-0.0483772142473734	0.479859031956686
ATP6V0A4	-0.339748609917059	0.889044562739458
ATP6V0C	-0.427839873883944	0.809648655004773
ATP6V0D1	0.0473664858414914	0.370647654747249
ATP6V1A	0.194628601373048	0.326090033956556
ATP6V1B1	-0.42308584615563	0.984625634762467
ATP6V1B2	0.256797792550424	0.465527330138855
ATP6V1C1	-0.0800198814881876	0.256009081259362
ATP6V1D	0.128694520165117	0.244386108857688
ATP6V1E1	0.063220753289595	0.25460969925351
ATP6V1F	0.20721543112633	0.419234268178399
ATP6V1G1	0.0268456544084902	0.595825867455807
ATP6V1G2	-0.354759942496854	1.08267873264804
ATP6V1H	-0.0478083677102633	0.279455996271749
ATP7A	-0.132886894461783	0.475900133506768
ATP7B	0.104172065212567	0.690803902085557
ATP8	-0.159501265847064	0.784377690012947
ATP8A1	0.116912090041373	0.849087181261403
ATP8B1	-0.225471525961993	0.543588590131105
ATP9A	-0.344743658911145	0.637842837670385
ATP9B	-0.162946925027809	0.597507096650837
ATPAF1	0.322393785498438	0.606819862091649
ATPAF2	0.130317528371428	0.615174251052765
ATPIF1	-1.01043218909365	1.41774866733789
ATR	0.0866867563987161	0.378706428224441
ATRAID	-0.534475034608952	1.17784022100413
ATRIP	0.369196283337618	0.602080543240329
ATRN	0.028393976396969	0.496564819332097
ATRX	-0.202419507345801	0.395406860183302
ATXN1	0.123550518762132	0.416093351677207
ATXN10	0.047330577296778	0.3325585702992
ATXN1L	-0.206070223132132	0.555221937002599
ATXN2	-0.231385648086837	0.402733447424404
ATXN2L	-0.229710309593177	0.466703227700111
ATXN3	-0.00303612149040346	0.317486090307872
ATXN7	-0.474641243380038	0.914211038747438
ATXN7L2	0.0393312212665677	0.818297309898137
ATXN7L3	-0.325647987640095	1.0146403543915
ATXN7L3B	0.0115963641901776	0.520640081304298
AUH	0.100289398541509	0.454771015655988
AUP1	-0.213606300114816	0.423086407830334
AURKA	-0.10619340760385	0.840080860375194
AURKB	-0.0420802539123357	0.943370881692319
AUTS2	-0.301095913966589	0.676533260333739
AVEN	0.0320097785224042	0.371052899029481
AVIL	0.391483372728485	0.835279651010243
AVL9	0.065879886513559	0.342215751326592
AXIN1	-0.423569967886803	0.890716871629649
AXL	0.0350194400300699	0.884846766442994
AZGP1	0.302438018749663	0.93739809726471
AZI2	-0.354662331235329	0.836955867026483
AZU1	-0.835981674289783	1.12790056391726
B2M	-0.0885479042481831	0.51570170893365
B3GAT3	-0.00344125196253172	0.521176486153889
B3GLCT	0.324887032288544	0.516332141701119
B3GNT2	0.236879838957564	0.687279323491472
B3GNTL1	-0.0332698375352429	0.823547275032954
B4GALT1	-0.00610679173714762	0.524002382068171
B4GALT3	-0.295113853006272	0.87728126541417
B4GALT4	-0.0966057096080296	0.891357627674127
B4GALT7	0.13774806671665	0.580741864141875
B4GAT1	0.113910684233272	0.73389410123463
B9D1	0.297837727478014	0.707114029928976
BABAM1	0.0850722123734391	0.195458302671239
BABAM2	0.0813359206529952	0.223387781538421
BACH1	0.0125567941638201	0.327133177133633
BAD	-0.377141514134189	0.744182206391686
BAG1	-0.00148236544596514	0.483653745531189
BAG2	0.0876175068991184	0.563864964344253
BAG3	-0.200306749183845	0.531949712088903
BAG4	0.0815168148746899	0.542721151031947
BAG5	0.243239152304185	0.427760393061292
BAG6	-0.001233819964568	0.243525500513592
BAHD1	-0.72923253993189	1.22181897498809
BAIAP2	-0.0486306225611921	0.374451779515949
BAIAP2L1	-0.26318270218954	0.497769976474911
BAK1	0.173065646819996	0.460560834551586
BANF1	0.307900951912057	0.592304804002129
BANK1	0.0144619544839551	0.915417327828427
BANP	0.115816532631807	0.397336744031305
BAP1	0.167563250710939	0.622337688266049
BARD1	0.0516649632681377	1.06454927243074
BASP1	-0.72928960926157	1.4460815605759
BAX	0.0230232310352108	0.30390631337444
BAZ1A	-0.0377894456497445	0.325303873505243
BAZ1B	-0.0859140808480175	0.355283365696469
BAZ2A	-0.123176985761145	0.445816528751764
BAZ2B	-0.147007627445269	0.82446030164079
BBC3	-0.473740821770851	0.937428027162633
BBOX1	-0.0958249765546476	1.18450631400591
BBS1	0.256464196649446	0.491495813482319
BBS2	-0.0501939212953381	0.457288673754381
BBS4	0.158556906419064	0.601420682191637
BBS5	-0.321411852719158	0.682987353655778
BBS7	0.197695917853147	0.553786274503024
BBS9	-0.0320584348048333	0.596775823189744
BBX	-0.165432558430735	0.533124645207496
BCAM	-0.035138644774707	0.529228709935824
BCAN	-0.348202982971573	1.27904058924044
BCAP29	-0.885069182726028	1.36333085660955
BCAP31	-0.795146920029702	1.23053430918978
BCAR1	-0.0706361669739776	0.282189292887972
BCAR3	-0.118235762767388	0.63099215677257
BCAS1	-1.01963100639487	0.9499015612075
BCAS2	0.163573022350975	0.329566509314813
BCAS3	0.00983759542915571	0.343840336994049
BCAS4	0.248821314114065	0.704497360435005
BCAT1	-0.23827788600176	0.825410906634292
BCAT2	0.0013136254247666	0.482348091912434
BCCIP	0.0950503692314981	0.379533245941725
BCHE	0.230064523577693	0.590201900314618
BCKDHA	0.1199758534581	0.377863356578825
BCKDHB	0.264495091470626	0.569192128748599
BCKDK	0.190815626182068	0.430990726486906
BCL10	-0.00385065940084104	0.354943800679295
BCL11A	-0.155086018781315	0.969041481102772
BCL11B	-0.327420493333897	1.00428023651091
BCL2	-0.172378522864903	0.898985711152297
BCL2L1	0.099133235149388	0.428451453616766
BCL2L11	-0.319956921365132	0.701187246793853
BCL2L13	0.049193085227543	0.378651974180523
BCL2L14	-0.295428356791629	0.728111898302355
BCL2L2	0.0801436346181317	0.726114543370159
BCL3	0.0105989814872666	0.463567391768129
BCL6	-0.234270847324442	0.813063030528075
BCL7A	-0.582640169847144	0.910835352044457
BCL7B	0.0642300447294868	0.390099958931289
BCL7C	0.125170236630093	0.345958722162385
BCL9	0.118790958749215	0.543529823087525
BCL9L	-0.0304885853550349	0.328898291538535
BCLAF1	-0.376512788811699	0.617848069541971
BCLAF3	-0.168858264852387	0.643453908040147
BCOR	0.108516682867549	0.678522437862614
BCORL1	0.147136035019386	0.667869753130365
BCR	-0.00989888381169086	0.288006369684052
BCS1L	0.0789903615279389	0.385683527744299
BDH1	0.0294023711113552	0.674693182250655
BDH2	0.0135598041352819	0.522076033518828
BECN1	0.0298462318385728	0.287836232055775
BEND3	0.0851668507270139	0.657800146610723
BET1	0.0777091129753419	0.491690915386101
BET1L	-0.240554605944317	0.564831334049543
BGN	0.251416605469392	0.727860927861023
BHLHE40	0.0815687283619971	0.423787538018075
BICC1	0.302794461261194	0.612911790331688
BICD1	-0.0487107208770928	0.546893201760131
BICD2	-0.017286811756287	0.258679513403335
BICDL2	-0.205299391818882	0.648686614551058
BICRA	-0.0308332001953263	0.527592474359012
BICRAL	0.0631687420914898	0.677857112918916
BID	0.145771464430095	0.385986087727736
BIN1	0.208996455003704	0.448814652363481
BIN2	0.0572445611150352	0.489326554563273
BIN3	-0.120786764632576	0.531566472188214
BIRC2	0.0341876079330413	0.314035399063744
BIRC5	0.351057600288738	0.953130674051269
BIRC6	-0.000471172796603714	0.214529741088558
BLM	-0.0568927651437392	0.850795309343242
BLMH	-0.043348258315287	0.473582396847358
BLNK	-0.391157557995596	0.783475140398124
BLOC1S1	0.32914669034406	0.410380436220608
BLOC1S2	0.0931259126290258	0.336549923097244
BLOC1S3	-0.134961491110444	0.467400214968781
BLOC1S4	0.188802272127415	0.404366354818131
BLOC1S5	-0.522613274875436	1.02962074197261
BLOC1S6	0.134696846132359	0.382091178123587
BLVRA	0.0432696346411511	0.493009523535195
BLVRB	0.0520340280436048	0.54119524795956
BLZF1	-0.12985664173614	0.640362882872944
BMF	-0.370849682662672	1.00076920141616
BMP1	-0.0916605234149807	0.611728316761017
BMP2K	0.040631873749599	0.230626298937384
BMPR1B	0.0590808428315801	1.00531686781965
BMS1	-0.128548526698546	0.346288085429995
BNIP1	0.0177767252809501	0.542461700781051
BNIP2	-0.0612759249567732	0.401671223808823
BNIP3	-1.00332343889418	1.40007517173967
BNIP3L	-0.870974280945018	1.20275042701153
BNIPL	-0.140373790281228	0.943155131142974
BOD1	-0.0795183019035607	0.42157726963681
BOD1L1	-0.337673145137448	0.648793939109725
BOK	-0.0910814777630674	0.910565348312129
BOLA1	0.292426435242559	0.526476719849324
BOLA2	-0.14448566011047	0.41304490073721
BOLA3	-0.28963085851879	0.648561945279951
BOP1	0.0210507980934994	0.327297969358963
BORCS5	0.062390046670859	0.292875317416569
BORCS6	-0.18073008123127	0.409813511627346
BORCS7	0.34749984220688	0.525704817321927
BORCS8	0.105755200610198	0.430146450785987
BPGM	-0.189960173058724	0.572427606870845
BPHL	-0.0281946222944211	0.296444808173158
BPI	-0.936152117803352	1.21965781943152
BPIFB1	-1.33073100727135	1.01765850954648
BPIFB2	0.591059812289633	1.04527481992243
BPNT1	0.0209908548437001	0.326066326410391
BPTF	-0.196781743218584	0.430028271553326
BRAF	0.20155135857785	0.452062915231073
BRAP	-0.0847557663255311	0.299885212495745
BRAT1	0.1352431018918	0.357052307131647
BRCA1	-0.0146087691212877	0.863922512178873
BRCC3	0.0419847539355086	0.219955520368647
BRD1	-0.227987983375626	0.544140479848656
BRD2	-0.0900429939346711	0.336426406947072
BRD3	0.00666733621671171	0.273019350019905
BRD4	-0.231729800498536	0.474177019516127
BRD7	-0.0418380497879937	0.35727446224558
BRD8	0.0441913283506745	0.249913172066701
BRD9	0.132872984704363	0.355448924419242
BRF1	-0.233005535970945	0.687661986908754
BRF2	-0.633577056614475	1.50361000470739
BRI3BP	-0.65993255251376	1.64438429971307
BRIP1	0.228226965432275	0.900656126409477
BRIX1	-0.0720373551464439	0.463491149638431
BRK1	0.0877895551350553	0.304819455973761
BRMS1	0.129953421374569	0.511987673161161
BRMS1L	0.0172731667882983	0.329433684840749
BROX	0.0568354770053609	0.376113875061715
BRPF1	-0.502974477397013	0.862470334855688
BRPF3	-0.07185988543941	0.574248662859946
BRWD1	-0.520814481526061	0.90390712114803
BSCL2	0.0724537613000838	0.580549741115246
BSDC1	-0.0381636423551918	0.31037771400355
BSG	-0.0116358652112781	0.515583259067963
BSPRY	-0.288408950954424	0.59531508082091
BST1	-0.0919482208453332	0.88859674989554
BST2	-0.639990051234972	0.935059433400789
BTAF1	0.144759318118297	0.242682746427263
BTBD1	0.194053648824787	0.575763585872744
BTBD10	0.0198525393549847	0.910926764246471
BTBD2	-0.329406096927342	0.696133071803155
BTBD8	-0.211170684456865	1.17732856211223
BTBD9	0.0618223985106332	0.758242770966935
BTD	0.328807602380918	0.537174289115375
BTF3	0.137587344059743	0.327183346924151
BTF3L4	0.00872804317671438	0.313731696256679
BTG1	0.370353118331595	0.566963167129032
BTK	0.0267626757403365	0.399060660679875
BTN2A1	0.131800915438	0.820590419362145
BTN3A1	-0.0949928493891783	0.783536296071348
BTN3A2	0.00960768608493674	0.529997094739418
BTN3A3	0.267833271939633	0.497473135919697
BUB1	0.11017557059514	0.907053925237367
BUB1B	-0.247886940005844	0.749824867772251
BUB3	0.0158057716805109	0.17545892341823
BUD13	-0.296334241024635	0.695519084634049
BUD23	0.00623935673750876	0.385496838780669
BUD31	-0.0651568915966869	0.29949245443484
BYSL	-0.060053884064812	0.333976774812483
BZW1	-0.297045142675896	0.450561838365227
BZW2	-0.300675701724756	0.577821089000514
C10orf76	0.17635498926488	0.393176890426243
C10orf88	-0.177912194013315	0.911193415132991
C11orf52	-0.870925705802548	1.20770082028172
C11orf54	0.218491691132358	0.536561403013216
C11orf57	-0.143616669091942	0.699532503068066
C11orf58	-0.064604513150066	0.415899294882929
C11orf68	0.219094449400295	0.351083646451629
C11orf84	0.11280702892121	0.59654869269314
C11orf96	-0.0708414313549047	0.654751462372061
C12orf10	0.273321033005268	0.536169147055826
C12orf29	-0.0389582707460704	0.425302793240811
C12orf4	-0.0613055050129612	0.399779226067589
C12orf43	0.00538068453369419	0.416824193720118
C12orf45	-0.443621596712211	0.815714651038863
C12orf57	0.205410044742187	0.572964232775319
C12orf65	0.152478107503083	0.59994932248226
C12orf66	-0.156711810136925	0.718376347964161
C12orf73	-0.76057411038391	1.39684798576978
C12orf75	-0.761522304125408	1.43449848704006
C14orf119	0.280761030453356	0.444411923500934
C14orf159	-0.00979283544695905	0.606170311347755
C14orf166	0.159697878976669	0.283643763683113
C14orf2	-0.0257603579973905	0.569258038334727
C14orf93	0.00240566621420999	0.787238314087644
C15orf39	0.00895856774413208	0.78998586069893
C15orf40	0.155271691847598	0.419708886120466
C15orf48	0.045794833454264	0.845264979750528
C15orf52	-0.84205169550907	1.12095707692618
C16orf45	-0.155745115240227	1.32834770712346
C16orf58	-0.243057871220081	0.558970657453941
C16orf62	0.196463340755877	0.273894354590003
C16orf70	0.267818184121742	0.401498293549831
C16orf86	-0.414906888654904	1.19316414191529
C16orf87	0.117463644519035	0.927855006151346
